name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_A0001036,0.6121106743812561,0.770488977432251,0.7969121932983398,0.8418290019035339,0.6784708499908447,0.7305523753166199,0.6395245790481567,0.9239048957824708,0.791761040687561
BDMAP_A0001037,0.6024972200393677,0.7213994860649109,0.765235424041748,0.817184567451477,0.6764629483222961,0.7761632800102234,0.5809534788131714,0.9014936685562134,0.5509986281394958
BDMAP_A0001039,0.6979894638061523,0.7696739435195923,0.73362797498703,0.8090173602104187,0.6311063766479492,0.7453882694244385,0.7426682710647583,0.921833336353302,0.8048121333122253
BDMAP_A0001041,0.6354420185089111,,0.7126051783561707,0.7278138995170593,0.7077630758285522,0.7875861525535583,0.6958974003791809,0.9090085029602052,0.6351631283760071
BDMAP_A0001042,0.6136897802352905,0.9205689430236816,0.8011008501052856,0.7715024352073669,0.7203853726387024,0.695483386516571,0.4590365290641784,0.9460382461547852,0.7556682825088501
BDMAP_A0001044,0.6801095008850098,0.8746452927589417,0.7467038035392761,0.8102883100509644,0.6623729467391968,0.6582866907119751,0.5614880323410034,0.948997437953949,0.6662585735321045
BDMAP_A0001046,0.5295982956886292,0.8502489328384399,0.781434178352356,0.7819663882255554,0.7532257437705994,0.7238172292709351,0.6079350709915161,0.8423336148262024,0.7968736886978149
BDMAP_A0001047,0.6567461490631104,0.7923890948295593,0.7902251482009888,0.8614338636398315,0.7513915300369263,0.8469362854957581,0.6885411739349365,0.9654737114906312,0.7597498893737793
BDMAP_A0001051,0.8642659187316895,0.7916473746299744,0.3983951508998871,0.5736623406410217,0.7712176442146301,0.398067444562912,0.5984849333763123,0.4345374703407287,0.373348981142044
BDMAP_A0001052,0.7257789373397827,0.926374852657318,0.7449853420257568,0.6838167309761047,0.8584931492805481,0.7971741557121277,0.602776825428009,0.8773872256278992,0.8003681302070618
BDMAP_A0001055,0.7133938670158386,0.8633790016174316,0.6831989884376526,0.6621836423873901,0.8056153655052185,0.7387326955795288,0.6682564616203308,0.8026844263076782,0.7175968885421753
BDMAP_A0001058,0.7966139316558838,0.8575088977813721,0.6571095585823059,0.6785157322883606,0.7680111527442932,0.7317392230033875,0.648533821105957,0.8490355014801025,0.7503514885902405
BDMAP_A0001060,0.8495230078697205,0.838731050491333,0.7229337692260742,0.7238582372665405,0.7988167405128479,0.8002069592475891,0.7565330862998962,0.855556309223175,0.7957873344421387
BDMAP_A0001061,0.8634639382362366,0.5329638719558716,0.7908819913864136,0.8090749979019165,0.6042286157608032,0.7686212062835693,0.556452751159668,0.7440841794013977,0.6347686648368835
BDMAP_A0001063,0.9292414784431458,,0.733088493347168,0.8133726716041565,0.8239307403564453,0.7150242328643799,0.6499047875404358,0.8744053840637207,0.7692250609397888
BDMAP_A0001065,0.8182295560836792,0.6808338165283203,0.7422558069229126,0.69175124168396,0.7774901390075684,0.7435507774353027,0.655646026134491,0.5868399739265442,0.7587533593177795
BDMAP_A0001067,0.8856114149093628,0.556330680847168,0.9095861315727234,0.8706861734390259,0.8284143209457397,0.7046236395835876,0.6184638738632202,0.8445872068405151,0.841210663318634
BDMAP_A0001071,0.8273014426231384,0.4515618085861206,0.7733521461486816,0.8168034553527832,0.650605320930481,0.733197033405304,0.7477191090583801,0.8681572079658508,0.4863763153553009
BDMAP_A0001072,0.663183331489563,,0.6690062880516052,0.7591070532798767,0.7421737909317017,0.7465677261352539,0.6350538730621338,0.6777068972587585,0.7840163111686707
BDMAP_A0001074,0.7585264444351196,,0.8292111158370972,0.8261958360671997,0.7988303303718567,0.8231339454650879,0.6479387283325195,0.8562524914741516,0.8803324699401855
BDMAP_A0001079,0.8627505898475647,0.7191752791404724,0.7882263660430908,0.6444695591926575,0.6067516207695007,0.6173855066299438,0.5960325002670288,0.7144547700881958,0.7532050609588623
BDMAP_A0001080,0.627827525138855,0.9159087538719176,0.8154363036155701,0.7487121820449829,0.7592335343360901,0.6387007236480713,0.7242444157600403,0.7864750027656555,0.7712026238441467
BDMAP_A0001081,0.7116357684135437,,0.8358566761016846,0.837152898311615,0.6613794565200806,0.7795584201812744,0.4086508452892303,0.9428144097328186,0.7399311661720276
BDMAP_A0001082,0.8498836159706116,0.8385229110717773,0.8092096447944641,0.8224667310714722,0.6180704832077026,0.6180182099342346,0.685866117477417,0.884711503982544,0.6258301138877869
BDMAP_A0001083,0.9035293459892272,0.8510116934776306,0.8391242623329163,0.8273037075996399,0.6751952767372131,0.7502128481864929,0.5006079077720642,0.8880742788314819,0.7268264293670654
BDMAP_A0001084,0.3526053130626678,0.661912739276886,0.7262563109397888,0.8150334358215332,0.610105574131012,0.7362738847732544,0.563904345035553,0.88065505027771,0.6438527703285217
BDMAP_A0001086,0.9089743494987488,0.742127001285553,0.8827000260353088,0.9173418283462524,0.7397722601890564,0.7031208276748657,0.4192486703395843,0.8516250848770142,0.767913281917572
BDMAP_A0001089,0.7018249034881592,,0.75491863489151,0.8143371939659119,0.7576181888580322,0.7692228555679321,0.5973579287528992,0.9678049087524414,0.7146142721176147
BDMAP_A0001090,0.7623894214630127,0.8243886232376099,0.6931730508804321,0.7403239011764526,0.6893511414527893,0.6960543394088745,0.5221350789070129,0.8441542387008667,0.7539023756980896
BDMAP_A0001094,0.8232052326202393,0.959543228149414,0.8581894040107727,0.8576701283454895,0.6890086531639099,0.7142605781555176,0.650542676448822,0.920690894126892,0.7868935465812683
BDMAP_A0001096,0.8467053771018982,,0.7738597989082336,0.7113417983055115,0.8018163442611694,0.8541033864021301,0.542068362236023,0.8941176533699036,0.708841860294342
BDMAP_A0001097,0.9352367520332336,0.8826899528503418,0.7027577757835388,0.7801240086555481,0.7517693638801575,0.784630537033081,0.7457348704338074,0.945342481136322,0.8335856795310974
BDMAP_A0001100,0.8385159969329834,0.7827596068382263,0.5524278283119202,0.5965166091918945,0.8081879615783691,0.7697380781173706,0.6049920916557312,0.7008877396583557,0.6950832009315491
BDMAP_A0001101,0.5210528373718262,0.8459201455116272,0.6333621740341187,0.6460149884223938,0.7826703190803528,0.7683250904083252,0.573687732219696,0.8132055997848511,0.719896137714386
BDMAP_A0001102,0.7159494161605835,0.9151579737663268,0.5772446393966675,0.5702098608016968,0.8083510994911194,0.7652164101600647,0.6691256165504456,0.8064775466918945,0.7125381231307983
BDMAP_A0001103,0.9155696034431458,0.8710097074508667,0.681877613067627,0.6720951795578003,0.8028739094734192,0.8299993872642517,0.6830554008483887,0.9463035464286804,0.6889317035675049
BDMAP_A0001104,0.8473780155181885,0.780034601688385,0.7500856518745422,0.6880313754081726,0.8494219779968262,0.7665029168128967,0.6612499356269836,0.9032151699066162,0.8388078212738037
BDMAP_A0001106,0.7117617130279541,,0.6446651220321655,0.6214157342910767,0.8199289441108704,0.7728986144065857,0.5969505906105042,0.7996546030044556,0.6820687055587769
BDMAP_A0001107,0.7416802644729614,0.8810164928436279,0.6098998785018921,0.6040558815002441,0.7918122410774231,0.7695448398590088,0.7494238615036011,0.8263754844665527,0.7779126763343811
BDMAP_A0001109,0.6639320254325867,0.7142019867897034,0.6005814075469971,0.5639961361885071,0.7671815156936646,0.6693167090415955,0.5402255654335022,0.7979050278663635,0.6292702555656433
BDMAP_A0001110,0.7136836051940918,,0.506203293800354,0.5084792375564575,0.8594177961349487,0.7014371156692505,0.7947441339492798,0.7678536772727966,0.7740436792373657
BDMAP_A0001113,0.9064921736717224,0.7347952723503113,0.7097022533416748,0.7000354528427124,0.8471447229385376,0.7561727166175842,0.3783597350120544,0.756917417049408,0.8048458695411682
BDMAP_A0001114,0.8288618326187134,0.7142695188522339,0.6363300085067749,0.5849987864494324,0.7698389291763306,0.7065907120704651,0.4910802543163299,0.7587931156158447,0.6405051350593567
BDMAP_A0001115,0.7466654181480408,0.6965640187263489,0.6813536286354065,0.6628525853157043,0.7995265126228333,0.8270782828330994,0.6769371628761292,0.9061518311500548,0.7222602367401123
BDMAP_A0001117,0.7818795442581177,0.8998754620552063,0.5885476469993591,0.6255509257316589,0.8435826897621155,0.7855573296546936,0.6036825776100159,0.8404636383056641,0.7237168550491333
BDMAP_A0001122,0.674407422542572,0.8695042133331299,0.7281146049499512,0.5192300081253052,0.7984091639518738,0.7626133561134338,0.6696520447731018,0.6863402128219604,0.7564230561256409
BDMAP_A0001125,0.881767988204956,0.8406739234924316,0.7393782734870911,0.7246280908584595,0.7910925149917603,0.7847988605499268,0.5671538710594177,0.8609457612037659,0.7777976393699646
BDMAP_A0001128,0.7513350248336792,0.7822850942611694,0.7932330965995789,0.7010908722877502,0.8507997989654541,0.848024308681488,0.732494056224823,0.8430145382881165,0.6640741229057312
BDMAP_A0001129,0.9107797741889954,0.0,0.7235257029533386,0.6362884044647217,0.7476477026939392,0.8342947363853455,0.7167220711708069,0.833377480506897,0.6856404542922974
BDMAP_A0001131,0.8249754905700684,0.812900960445404,0.6278430223464966,0.5382384657859802,0.8625193238258362,0.8301265239715576,0.711724579334259,0.701615035533905,0.6500508785247803
BDMAP_A0001132,0.9401102662086488,0.6626707911491394,0.7385247349739075,0.7360568642616272,0.7359622120857239,0.6824293732643127,0.595249354839325,0.8001266717910767,0.7161020040512085
BDMAP_A0001134,0.91190105676651,0.7766655087471008,0.7574796676635742,0.7535547018051147,0.8574863076210022,0.7744510769844055,0.4829515814781189,0.7697755694389343,0.732965886592865
BDMAP_A0001135,0.6764033436775208,0.8934271335601807,0.8109130263328552,0.8174208402633667,0.824773907661438,0.7598099112510681,0.6549781560897827,0.8025829195976257,0.6927472949028015
BDMAP_A0001136,0.8698698282241821,0.9472158551216124,0.8393847346305847,0.8283067345619202,0.811913013458252,0.7394353747367859,0.748967707157135,0.7154395580291748,0.7466036081314087
BDMAP_A0001137,0.8525077700614929,0.7491791248321533,0.7237886786460876,0.7586537599563599,0.8284144997596741,0.7487803101539612,0.6946845054626465,0.8542910218238831,0.6870509386062622
BDMAP_A0001140,0.8788523077964783,0.6635501980781555,0.822175145149231,0.8127245903015137,0.7316703796386719,0.6450804471969604,0.6869256496429443,0.7072939276695251,0.7540953159332275
BDMAP_A0001141,0.8188644051551819,0.8619442582130432,0.8444575071334839,0.8892540335655212,0.8510662317276001,0.7187868356704712,0.799842357635498,0.9362824559211732,0.7973249554634094
BDMAP_A0001146,0.8282483220100403,0.828312873840332,0.8329567909240723,0.890136182308197,0.6882983446121216,0.6447595357894897,0.6332525610923767,0.6743138432502747,0.618340015411377
BDMAP_A0001149,0.702338695526123,0.7153271436691284,0.8118813037872314,0.8719921112060547,0.7325377464294434,0.754830539226532,0.5756847262382507,0.9390268921852112,0.7620813846588135
BDMAP_A0001152,0.9575199484825134,0.4572734534740448,0.8433008790016174,0.8797394633293152,0.768947958946228,0.663570761680603,0.7498027086257935,0.949753999710083,0.8371871709823608
BDMAP_A0001153,0.8065887093544006,0.6381345987319946,0.8201302289962769,0.8564583659172058,0.7182449102401733,0.7096741795539856,0.511709988117218,0.8914103507995605,0.6344774961471558
BDMAP_A0001155,0.8051840662956238,0.7906638383865356,0.8271825313568115,0.8487251996994019,0.7581746578216553,0.7775686383247375,0.7088325023651123,0.9721477627754213,0.7946063280105591
BDMAP_A0001157,0.937122642993927,0.5055671334266663,0.8386787176132202,0.8567197918891907,0.7125083208084106,0.7300006747245789,0.4578128755092621,0.84810471534729,0.7682722210884094
BDMAP_A0001158,0.8870642185211182,0.7806944847106934,0.8635709881782532,0.8694509267807007,0.8835623860359192,0.7978618144989014,0.8387090563774109,0.8257140517234802,0.8733982443809509
BDMAP_A0001160,0.8165455460548401,0.7670730352401733,0.8538052439689636,0.8950942158699036,0.7769142985343933,0.8100430965423584,0.686580240726471,0.922311305999756,0.6899394392967224
BDMAP_A0001162,0.9575795531272888,0.8441617488861084,0.6447789072990417,0.6193316578865051,0.7393295168876648,0.8645833134651184,0.5181737542152405,0.9005123972892761,0.785417914390564
BDMAP_A0001166,0.7985472083091736,0.834010124206543,0.8866652250289917,0.8550381660461426,0.7060031890869141,0.6962730288505554,0.4389671087265014,0.8610916137695312,0.794197142124176
BDMAP_A0001167,0.693428635597229,,0.8613308072090149,0.8620561957359314,0.8549542427062988,0.7580106258392334,0.7197718024253845,0.8676771521568298,0.7920801043510437
BDMAP_A0001168,0.8819196820259094,0.754742443561554,0.7792156934738159,0.827018141746521,0.7789624929428101,0.7658939957618713,0.6397655606269836,0.9051411747932434,0.8217430710792542
BDMAP_A0001170,0.7588286995887756,0.8630407452583313,0.6932579278945923,0.7367429137229919,0.7401843667030334,0.6946693062782288,0.6074085235595703,0.7651389241218567,0.7544634938240051
BDMAP_A0001171,0.9138879776000975,0.7573146224021912,0.8243227601051331,0.8895687460899353,0.7388822436332703,0.755882203578949,0.5814549922943115,0.8790138363838196,0.8050612807273865
BDMAP_A0001172,0.8039467334747314,0.8452578186988831,0.8356104493141174,0.8016383647918701,0.758053183555603,0.7316508293151855,0.563391923904419,0.8609180450439453,0.7781693339347839
BDMAP_A0001173,0.8157622218132019,0.7077801823616028,0.7832156419754028,0.7226414084434509,0.72231125831604,0.6349876523017883,0.6832438707351685,0.7913522124290466,0.673563539981842
BDMAP_A0001174,0.7787355780601501,0.6517907381057739,0.7363340854644775,0.7858465909957886,0.7734602689743042,0.703714907169342,0.6662545800209045,0.8618548512458801,0.7242335677146912
BDMAP_A0001175,0.7778338193893433,0.8087649345397949,0.7955440282821655,0.8640745282173157,0.6477989554405212,0.7338167428970337,0.8746020793914795,0.9260441660881042,0.6759796142578125
BDMAP_A0001176,0.75918048620224,,0.8343845009803772,0.8455628156661987,0.7478519678115845,0.6970067620277405,0.6618838906288147,0.8572463989257812,0.7491191625595093
BDMAP_A0001179,0.8020856976509094,0.6468433737754822,0.7574723362922668,0.8745948672294617,0.7205312252044678,0.6011614799499512,0.4447362124919891,0.8328697681427002,0.6707648634910583
BDMAP_A0001182,0.7911288738250732,0.7588362097740173,0.7909738421440125,0.7957862615585327,0.7484992146492004,0.724693775177002,0.5710856914520264,0.8625773787498474,0.7910309433937073
BDMAP_A0001183,0.8716728091239929,0.6264848113059998,0.8102691173553467,0.7566899061203003,0.8584271669387817,0.5941119194030762,0.7386009693145752,0.9278493523597716,0.8522211313247681
BDMAP_A0001184,0.9655150771141052,,0.8253018856048584,0.8788895606994629,0.7964377999305725,0.8022786974906921,0.7272850871086121,0.8480278849601746,0.8341956734657288
BDMAP_A0001189,0.9498918056488036,0.4516128897666931,0.8244551420211792,0.8829413056373596,0.7738924026489258,0.8576631546020508,0.7586448788642883,0.8220359683036804,0.7895697355270386
BDMAP_A0001190,0.8851827383041382,0.8117547035217285,0.8452789783477783,0.924363911151886,0.729908287525177,0.7872174978256226,0.68001389503479,0.946173906326294,0.6776097416877747
BDMAP_A0001193,0.9249492883682252,0.8823180198669434,0.8561897873878479,0.9370680451393129,0.7879854440689087,0.8021352887153625,0.7329844832420349,0.8221439719200134,0.7612938284873962
BDMAP_A0001196,0.8700641989707947,0.8265978693962097,0.7844796776771545,0.741531252861023,0.7812537550926208,0.6707497239112854,0.7539882063865662,0.945012390613556,0.6364886164665222
BDMAP_A0001197,0.8955877423286438,0.8523550629615784,0.8266159892082214,0.8205747008323669,0.8276107907295227,0.7294451594352722,0.5420140624046326,0.8341359496116638,0.7340198159217834
BDMAP_A0001200,0.9349656701087952,0.8476954698562622,0.8272079825401306,0.909961998462677,0.7862988114356995,0.7367895245552063,0.6253399848937988,0.7001713514328003,0.714339017868042
BDMAP_A0001201,0.8395260572433472,0.8765736222267151,0.7746295928955078,0.8193380832672119,0.8679647445678711,0.7713302969932556,0.8007410168647766,0.9218147993087769,0.8151859045028687
BDMAP_A0001202,0.92587548494339,0.8114423155784607,0.8160318732261658,0.904293656349182,0.8038779497146606,0.778058648109436,0.5626703500747681,0.9030662178993224,0.7620149254798889
BDMAP_A0001203,0.6707348227500916,0.4967486560344696,0.8028150200843811,0.857502281665802,0.6422100067138672,0.6292887330055237,0.6493802666664124,0.7876114249229431,0.7285109162330627
BDMAP_A0001204,0.7945894598960876,0.8067892789840698,0.7555481791496277,0.7951447367668152,0.6821647882461548,0.7233585715293884,0.6003580093383789,0.8101781606674194,0.7101863622665405
BDMAP_A0001207,0.675966203212738,,0.7651508450508118,0.7713727355003357,0.713465690612793,0.6004578471183777,0.4639139175415039,0.8169398307800293,0.7700251340866089
BDMAP_A0001208,0.8854426741600037,0.7353529930114746,0.8321340680122375,0.8943966627120972,0.8375614881515503,0.7189345955848694,0.6940896511077881,0.761579155921936,0.771223247051239
BDMAP_A0001209,0.8793906569480896,0.6926890015602112,0.8286847472190857,0.7643558382987976,0.6502774357795715,0.7573619484901428,0.688208818435669,0.8641818761825562,0.8125331997871399
BDMAP_A0001210,0.8670739531517029,,0.8766467571258545,0.9076275825500488,0.8407741785049438,0.7907504439353943,0.7338584661483765,0.911249339580536,0.8322763442993164
BDMAP_A0001213,0.8313947319984436,0.7168146967887878,0.7806691527366638,0.887134313583374,0.6682767868041992,0.7592746615409851,0.4836559593677521,0.7054819464683533,0.733577311038971
BDMAP_A0001214,0.8602762818336487,0.7710258960723877,0.7880616188049316,0.8397533297538757,0.8109150528907776,0.6763221025466919,0.7255091667175293,0.8204922080039978,0.7657774090766907
BDMAP_A0001219,0.8613357543945312,0.7800847291946411,0.7890989184379578,0.8445107936859131,0.8176817297935486,0.729768693447113,0.2507191598415375,0.8110955357551575,0.7385648488998413
BDMAP_A0001221,0.7888914942741394,0.7277595400810242,0.8399328589439392,0.8312616348266602,0.7640297412872314,0.7916486859321594,0.6124231219291687,0.7240344285964966,0.8260098099708557
BDMAP_A0001223,0.9218243956565856,0.8445029854774475,0.7774604558944702,0.6610830426216125,0.7988986968994141,0.7872961163520813,0.674922525882721,0.909232497215271,0.8080658912658691
BDMAP_A0001225,0.9264001250267028,0.8841444849967957,0.7619210481643677,0.7166230082511902,0.7882583141326904,0.8447037935256958,0.7407369613647461,0.8974236845970154,0.8501942157745361
BDMAP_A0001226,0.9066003561019896,0.8054014444351196,0.6832383871078491,0.7100753784179688,0.7579261064529419,0.8174118399620056,0.6902403831481934,0.7983741760253906,0.7567536234855652
BDMAP_A0001227,0.9291479587554932,0.9090336561203004,0.7374635338783264,0.819496750831604,0.8493036031723022,0.7496855854988098,0.7116143703460693,0.8429539799690247,0.7870569229125977
BDMAP_A0001231,0.8929922580718994,0.9360443949699402,0.7156295776367188,0.7664536237716675,0.8166220188140869,0.8462401628494263,0.7450986504554749,0.9491445422172546,0.8558770418167114
BDMAP_A0001232,0.8973231911659241,0.8932421207427979,0.7288500666618347,0.6804556250572205,0.8275901675224304,0.8105771541595459,0.607643187046051,0.9248682260513306,0.855958104133606
BDMAP_A0001235,0.8101887702941895,0.5942635536193848,0.5961782336235046,0.5929509401321411,0.7884876728057861,0.7946630120277405,0.587053120136261,0.9345996379852296,0.7746694684028625
BDMAP_A0001237,0.8803744316101074,0.8574944138526917,0.8728111982345581,0.9247867465019226,0.7762468457221985,0.8009064197540283,0.7194018363952637,0.9488576650619508,0.8669756054878235
BDMAP_A0001238,0.8629180192947388,0.9223518371582032,0.715678870677948,0.8123818635940552,0.8524196147918701,0.8032130002975464,0.5776475071907043,0.9829555749893188,0.8881645798683167
BDMAP_A0001242,0.9639477729797364,0.5872618556022644,0.8085718750953674,0.8466753959655762,0.8299707770347595,0.834782600402832,0.5983946323394775,0.8749032020568848,0.7028141617774963
BDMAP_A0001245,0.8967812657356262,0.8422550559043884,0.8194854259490967,0.8345730900764465,0.8840406537055969,0.8195308446884155,0.6365775465965271,0.9616518616676332,0.6974086165428162
BDMAP_A0001248,0.8196537494659424,0.8215143084526062,0.7481750845909119,0.7967544794082642,0.846971869468689,0.6044033169746399,0.5251203775405884,0.8270056247711182,0.7309086918830872
BDMAP_A0001249,0.8270282745361328,0.8118165731430054,0.7708311676979065,0.7876662015914917,0.8461443185806274,0.8028229475021362,0.5231821537017822,0.8283860683441162,0.8332868814468384
BDMAP_A0001251,0.8006945848464966,0.6799763441085815,0.7015082836151123,0.8370689153671265,0.6428148150444031,0.7203165888786316,0.6664689183235168,0.7759181261062622,0.7913816571235657
BDMAP_A0001252,0.9148026704788208,0.7997612953186035,0.7463397979736328,0.7322127819061279,0.6988716125488281,0.7304816842079163,0.5366116166114807,0.9032021164894104,0.7812513709068298
BDMAP_A0001254,0.6446253657341003,0.7119745016098022,0.8646270036697388,0.8567613363265991,0.7896385788917542,0.728800892829895,0.5591793060302734,0.9297741055488586,0.8220605254173279
BDMAP_A0001255,0.8787693977355957,0.5909616947174072,0.7917539477348328,0.8209662437438965,0.8088114857673645,0.7054365873336792,0.5991106033325195,0.7368268966674805,0.7630040049552917
BDMAP_A0001256,0.8954547047615051,0.7024232149124146,0.8666018843650818,0.8161892294883728,0.8307610154151917,0.7144696712493896,0.6114309430122375,0.9290788173675536,0.7455015778541565
BDMAP_A0001257,0.8637970685958862,0.0,0.8013210892677307,0.8391821384429932,0.669583797454834,0.5998111367225647,0.5476822853088379,0.8112130165100098,0.5737899541854858
BDMAP_A0001258,0.9096837043762208,0.6841092705726624,0.8873246312141418,0.9225120544433594,0.7967899441719055,0.6619375348091125,0.5439674258232117,0.8558370471000671,0.7000558376312256
BDMAP_A0001259,0.6223378777503967,0.6029395461082458,0.7337598204612732,0.691470742225647,0.6648606657981873,0.6971319317817688,0.5840930938720703,0.907438337802887,0.7369598150253296
BDMAP_A0001261,0.6693786978721619,0.7334620952606201,0.7656628489494324,0.7731607556343079,0.7414484024047852,0.6882073879241943,0.5931205153465271,0.7232922911643982,0.768894612789154
BDMAP_A0001263,0.7895134091377258,0.6104684472084045,0.8650736808776855,0.8289358615875244,0.6554503440856934,0.6708520650863647,0.6321146488189697,0.8179647326469421,0.6661736965179443
BDMAP_A0001264,0.8715960383415222,0.7962934374809265,0.8380839824676514,0.8549764752388,0.7357591390609741,0.68495112657547,0.5331356525421143,0.8709853887557983,0.6427016854286194
BDMAP_A0001266,0.9173036813735962,0.6352108120918274,0.8688163757324219,0.8409649729728699,0.7851960062980652,0.7418531179428101,0.5699076056480408,0.928657293319702,0.8543127775192261
BDMAP_A0001267,0.7599623799324036,0.5645962953567505,0.776089608669281,0.7841636538505554,0.7630884647369385,0.7016976475715637,0.5066612362861633,0.7449458837509155,0.7860028743743896
BDMAP_A0001268,0.8858454823493958,0.8489271998405457,0.774847149848938,0.7863734364509583,0.7630900740623474,0.8017222881317139,0.7718929052352905,0.9034521579742432,0.7169085741043091
BDMAP_A0001269,0.6077765822410583,0.8215209245681763,0.7616816163063049,0.7900899648666382,0.690814197063446,0.7141960859298706,0.6856914758682251,0.905775547027588,0.8128023147583008
BDMAP_A0001270,0.9172902703285216,0.8720506429672241,0.8156617879867554,0.8422963619232178,0.8199913501739502,0.751250147819519,0.6157278418540955,0.8692654967308044,0.8505330085754395
BDMAP_A0001271,0.8572097420692444,0.7325624227523804,0.7983613014221191,0.8423575758934021,0.7710612416267395,0.6950806379318237,0.7242899537086487,0.85783451795578,0.8935546278953552
BDMAP_A0001277,0.9128091335296632,0.8060551285743713,0.7293132543563843,0.7872440218925476,0.8260122537612915,0.725791335105896,0.4154294431209564,0.8730317950248718,0.5985450148582458
BDMAP_A0001278,0.7877758145332336,0.6984332203865051,0.7797165513038635,0.8245155811309814,0.7130372524261475,0.7000024914741516,0.4930879771709442,0.7698373198509216,0.6245127320289612
BDMAP_A0001279,0.8826508522033691,0.7182449102401733,0.862901508808136,0.8603562116622925,0.7761383652687073,0.7117690443992615,0.565586268901825,0.8466671109199524,0.5269415378570557
BDMAP_A0001280,0.8993049263954163,0.6312412023544312,0.7793055772781372,0.7842108011245728,0.7842878103256226,0.6464565396308899,0.7381103038787842,0.918441355228424,0.5529554486274719
BDMAP_A0001281,0.8215385675430298,,0.8247981071472168,0.8020683526992798,0.6260955929756165,0.72157883644104,0.286189317703247,0.6949562430381775,0.53815096616745
BDMAP_A0001282,0.6167122721672058,0.757842481136322,0.6505852937698364,0.7913896441459656,0.5564329028129578,0.6025221347808838,0.5483056306838989,0.780932605266571,0.4898514151573181
BDMAP_A0001284,0.866597592830658,0.7933136820793152,0.7831219434738159,0.8378602862358093,0.7024144530296326,0.7121381759643555,0.3283431828022003,0.596899688243866,0.6703615784645081
BDMAP_A0001285,0.8430376052856445,0.7699835300445557,0.8529478311538696,0.0235717147588729,0.7922012805938721,0.7076157927513123,0.6518716216087341,0.8125120401382446,0.5851853489875793
BDMAP_A0001286,0.7401265501976013,0.952444076538086,0.8424758911132812,0.8142324686050415,0.8661242723464966,0.7646080851554871,0.5550702810287476,0.8811039924621582,0.5125307440757751
BDMAP_A0001287,0.9076640605926514,0.8484222888946533,0.8218282461166382,0.8845672607421875,0.7241672873497009,0.5557724833488464,0.4351822137832641,0.901271104812622,0.3808552622795105
BDMAP_A0001288,0.7713425159454346,0.8684574365615845,0.7607554793357849,0.8093557953834534,0.7678858041763306,0.6765978932380676,0.5387965440750122,0.8445913791656494,0.5568222999572754
BDMAP_A0001290,0.895293653011322,0.8956836462020874,0.840850293636322,0.8114637136459351,0.7901076078414917,0.7951065301895142,0.6315272450447083,0.924087941646576,0.7207017540931702
BDMAP_A0001293,0.8088395595550537,0.8916281461715698,0.780800461769104,0.7607626914978027,0.8161925077438354,0.7608751058578491,0.670933187007904,0.867138147354126,0.8084930181503296
BDMAP_A0001294,0.9388875365257264,0.8221538662910461,0.8100342154502869,0.7738355994224548,0.7658342719078064,0.7134914994239807,0.6172796487808228,0.8319041132926941,0.7966976165771484
BDMAP_A0001295,0.9273774027824402,0.7257153391838074,0.8301625847816467,0.8759763836860657,0.8260297179222107,0.6950207352638245,0.7962061166763306,0.901882529258728,0.7810353636741638
BDMAP_A0001297,0.7635973691940308,0.941224217414856,0.7861156463623047,0.8255218267440796,0.8503307700157166,0.8494966626167297,0.7742413282394409,0.9538148641586304,0.8099364042282104
BDMAP_A0001299,0.9557954668998718,0.8783379197120667,0.8009033203125,0.8849567174911499,0.7668666839599609,0.7438892126083374,0.4684219658374786,0.8995922803878784,0.7362337112426758
BDMAP_A0001300,0.9008362889289856,0.652891218662262,0.7714371085166931,0.8467284440994263,0.8211591243743896,0.8535916805267334,0.8183230757713318,0.9077039957046508,0.7728124260902405
BDMAP_A0001301,0.9635157585144044,0.7988781929016113,0.8231704235076904,0.849018931388855,0.7178376913070679,0.735289990901947,0.668755829334259,0.614003598690033,0.5080212354660034
BDMAP_A0001302,0.9422823190689088,,0.8178607821464539,0.8467511534690857,0.7388659119606018,0.766612708568573,0.7115379571914673,0.9429093599319458,0.7583858966827393
BDMAP_A0001303,0.9188307523727416,0.8278515934944153,0.8146145939826965,0.8973777890205383,0.8042696118354797,0.7783223986625671,0.6183424592018127,0.9744712710380554,0.8141875267028809
BDMAP_A0001305,0.917130708694458,0.7795913219451904,0.8328065276145935,0.8937979936599731,0.7955883145332336,0.7363702654838562,0.7878127694129944,0.8023619651794434,0.7554153800010681
BDMAP_A0001307,0.8248448371887207,0.8220066428184509,0.7295181155204773,0.7560253143310547,0.7753518223762512,0.7414342761039734,0.7209174633026123,0.8564699292182922,0.7653163075447083
BDMAP_A0001310,0.9439191818237304,0.7597737312316895,0.822941780090332,0.8737272620201111,0.7736219167709351,0.7735689282417297,0.8047018647193909,0.8334475755691528,0.7341693639755249
BDMAP_A0001312,0.9541173577308656,0.6534480452537537,0.810161828994751,0.8452880382537842,0.7851315140724182,0.7706051468849182,0.5684975981712341,0.9383652210235596,0.7460629343986511
BDMAP_A0001313,0.8916200995445251,0.8495150804519653,0.8384237289428711,0.8513680696487427,0.8067358136177063,0.7081314921379089,0.6209972500801086,0.9087573885917664,0.8135901093482971
BDMAP_A0001314,0.8673133254051208,0.8361614942550659,0.7993341088294983,0.8515735864639282,0.8746843934059143,0.7225072383880615,0.7673974633216858,0.8125056028366089,0.8334275484085083
